data/input_data/fail_0068.png,OK,0.13309142
data/input_data/ok_1733.png,OK,0.022733945
data/input_data/ok_1055.png,OK,0.0256998
data/input_data/ok_1041.png,OK,0.052956384
data/input_data/ok_1727.png,OK,8.779788e-05
data/input_data/ok_0439.png,OK,0.00012760516
data/input_data/fail_0054.png,FAIL,0.9996582
data/input_data/ok_0411.png,FAIL,1.0
data/input_data/ok_0377.png,OK,0.02816787
data/input_data/ok_1069.png,OK,0.042619087
data/input_data/ok_0363.png,FAIL,0.99999976
data/input_data/fail_0040.png,OK,0.00027223816
data/input_data/ok_0405.png,OK,4.102117e-05
data/input_data/ok_1928.png,OK,0.049023926
data/input_data/ok_1096.png,OK,0.02959207
data/input_data/ok_0388.png,OK,0.038886964
data/input_data/ok_1082.png,OK,0.00013675139
data/input_data/ok_1914.png,OK,0.00042790727
data/input_data/fail_0097.png,OK,0.033321116
data/input_data/ok_1900.png,OK,0.000290962
data/input_data/fail_0083.png,OK,0.065214105
data/input_data/ok_0559.png,OK,3.3320634e-05
data/input_data/ok_1647.png,FAIL,0.99909675
data/input_data/ok_1121.png,FAIL,0.98544717
data/input_data/ok_1135.png,OK,0.01620177
data/input_data/fail_0108.png,OK,0.48601785
data/input_data/ok_1653.png,FAIL,0.99933976
data/input_data/ok_0565.png,OK,0.049023926
data/input_data/fail_0120.png,OK,4.245367e-05
data/input_data/ok_0203.png,OK,0.005530623
data/input_data/ok_1109.png,OK,0.05833544
data/input_data/ok_0217.png,OK,0.042861555
data/input_data/ok_0571.png,OK,0.06973366
data/input_data/fail_0134.png,FAIL,1.0
data/input_data/ok_1684.png,OK,0.0005127508
data/input_data/ok_1690.png,OK,0.049023926
data/input_data/ok_1848.png,FAIL,1.0
data/input_data/ok_1860.png,OK,0.0060429177
data/input_data/ok_1874.png,OK,0.045575302
data/input_data/ok_1323.png,OK,0.00052902114
data/input_data/ok_1445.png,OK,0.009818454
data/input_data/ok_0983.png,FAIL,1.0
data/input_data/ok_1451.png,FAIL,0.5690711
data/input_data/ok_0997.png,OK,0.02151596
data/input_data/ok_0029.png,OK,0.0016810618
data/input_data/ok_1337.png,OK,0.008832381
data/input_data/ok_0001.png,OK,0.0026805268
data/input_data/fail_0322.png,OK,0.00016376487
data/input_data/ok_1479.png,OK,2.5627905e-05
data/input_data/ok_0767.png,FAIL,0.9999995
data/input_data/fail_0336.png,OK,0.00013689582
data/input_data/ok_0773.png,OK,0.00044150176
data/input_data/ok_0015.png,OK,0.017540887
data/input_data/ok_0798.png,OK,0.05533399
data/input_data/ok_1486.png,OK,0.00011756631
data/input_data/ok_0940.png,OK,0.18554582
data/input_data/ok_1492.png,OK,0.0049333507
data/input_data/ok_0954.png,OK,0.15063933
data/input_data/ok_0968.png,OK,0.13605687
data/input_data/ok_0933.png,OK,0.008427039
data/input_data/ok_1393.png,OK,0.00023643747
data/input_data/ok_0099.png,OK,6.205416e-05
data/input_data/ok_1387.png,OK,0.0010310487
data/input_data/ok_0927.png,OK,0.00264343
data/input_data/ok_0728.png,FAIL,0.96074635
data/input_data/ok_1436.png,OK,0.036723558
data/input_data/ok_1350.png,OK,0.049023926
data/input_data/ok_1344.png,OK,0.4587459
data/input_data/ok_1422.png,OK,0.00046416526
data/input_data/ok_0714.png,OK,0.0022700992
data/input_data/fail_0351.png,OK,0.054842856
data/input_data/ok_0072.png,OK,0.041506547
data/input_data/ok_1378.png,OK,0.0025635567
data/input_data/ok_0066.png,OK,6.8469664e-05
data/input_data/ok_0700.png,OK,0.020977309
data/input_data/fail_0345.png,OK,0.022619162
data/input_data/ok_1191.png,OK,0.01218163
data/input_data/ok_1185.png,OK,0.054890133
data/input_data/ok_1813.png,OK,0.00014975185
data/input_data/fail_0190.png,OK,0.049023926
data/input_data/ok_1807.png,OK,0.24350585
data/input_data/fail_0184.png,OK,0.047601145
data/input_data/ok_1152.png,OK,0.05462563
data/input_data/ok_1634.png,OK,0.04211924
data/input_data/ok_1620.png,OK,0.00027690982
data/input_data/ok_0258.png,OK,0.049023926
data/input_data/ok_1146.png,OK,0.03593144
data/input_data/ok_0270.png,OK,0.001119974
data/input_data/ok_1608.png,OK,0.0013795142
data/input_data/fail_0153.png,OK,0.019511525
data/input_data/ok_0516.png,OK,0.008040817
data/input_data/fail_0147.png,OK,0.019813865
data/input_data/ok_0502.png,FAIL,1.0
data/input_data/ok_0264.png,FAIL,0.9983772
data/input_data/ok_1783.png,OK,0.0003572665
data/input_data/ok_1797.png,OK,0.00054489943
data/input_data/ok_0489.png,OK,0.07712822
data/input_data/ok_1967.png,FAIL,1.0
data/input_data/ok_1973.png,OK,0.04368608
data/input_data/ok_1026.png,FAIL,1.0
data/input_data/ok_0338.png,FAIL,0.9999999
data/input_data/ok_1998.png,OK,0.012678498
data/input_data/ok_1740.png,FAIL,1.0
data/input_data/ok_1754.png,OK,0.02064222
data/input_data/ok_1032.png,OK,0.0040560174
data/input_data/ok_0304.png,OK,0.000112521615
data/input_data/ok_0462.png,FAIL,1.0
data/input_data/fail_0027.png,OK,0.018833164
data/input_data/ok_0476.png,OK,0.00021762575
data/input_data/ok_1768.png,OK,0.0013062945
data/input_data/fail_0033.png,FAIL,0.96853113
data/input_data/ok_0310.png,OK,0.005941013
data/input_data/ok_0847.png,OK,0.0017611309
data/input_data/ok_1581.png,OK,0.03603913
data/input_data/ok_0853.png,OK,5.120229e-06
data/input_data/ok_1595.png,OK,0.0015155887
data/input_data/ok_0884.png,FAIL,1.0
data/input_data/ok_1542.png,OK,0.017324658
data/input_data/fail_0219.png,FAIL,0.5174773
data/input_data/ok_1224.png,OK,3.8450937e-05
data/input_data/ok_1230.png,OK,0.00043544912
data/input_data/ok_0890.png,OK,0.06562421
data/input_data/ok_1556.png,OK,0.016821856
data/input_data/ok_0648.png,OK,0.049023926
data/input_data/fail_0225.png,OK,0.0005732608
data/input_data/ok_0660.png,OK,0.18308613
data/input_data/ok_2077.png,OK,0.049023926
data/input_data/ok_0106.png,OK,0.0013540037
data/input_data/ok_1218.png,OK,0.0084914
data/input_data/ok_0112.png,OK,0.004917174
data/input_data/ok_2063.png,OK,3.3587551e-12
data/input_data/fail_0231.png,OK,0.00014354552
data/input_data/ok_0674.png,OK,0.008206681
data/input_data/ok_0113.png,OK,0.01699767
data/input_data/ok_0675.png,OK,8.974238e-05
data/input_data/fail_0230.png,OK,0.00015125741
data/input_data/ok_2062.png,OK,0.055879768
data/input_data/ok_2076.png,OK,0.000616531
data/input_data/ok_0661.png,FAIL,0.9999882
data/input_data/fail_0224.png,OK,0.017427096
data/input_data/ok_1219.png,OK,0.00018032537
data/input_data/ok_0107.png,OK,0.049615704
data/input_data/ok_1231.png,OK,0.14142695
data/input_data/ok_0649.png,OK,0.007857161
data/input_data/ok_1557.png,OK,0.091231845
data/input_data/ok_0891.png,FAIL,0.99827254
data/input_data/fail_0218.png,OK,0.12549348
data/input_data/ok_1543.png,OK,0.022929082
data/input_data/ok_0885.png,FAIL,0.8489577
data/input_data/ok_1225.png,OK,3.723429e-05
data/input_data/ok_1594.png,OK,0.0060537253
data/input_data/ok_0852.png,FAIL,1.0
data/input_data/ok_1580.png,OK,0.0003999094
data/input_data/ok_0846.png,FAIL,0.75343084
data/input_data/fail_0032.png,OK,0.00043767763
data/input_data/ok_1769.png,OK,2.3432643e-12
data/input_data/ok_0477.png,OK,0.00067054474
data/input_data/ok_0311.png,OK,0.026212204
data/input_data/ok_0305.png,OK,0.0008397967
data/input_data/fail_0026.png,OK,0.020222278
data/input_data/ok_0463.png,OK,0.03984035
data/input_data/ok_1755.png,OK,0.0003713355
data/input_data/ok_1033.png,OK,8.119278e-05
data/input_data/ok_0339.png,OK,0.008814358
data/input_data/ok_1027.png,OK,0.009621086
data/input_data/ok_1741.png,OK,0.04810689
data/input_data/ok_1999.png,FAIL,0.9998394
data/input_data/ok_1972.png,OK,0.008969147
data/input_data/ok_1966.png,OK,0.009588871
data/input_data/ok_0488.png,OK,0.0002951262
data/input_data/ok_1796.png,OK,0.018052507
data/input_data/ok_1782.png,OK,8.946691e-05
data/input_data/ok_0503.png,FAIL,1.0
data/input_data/fail_0146.png,OK,0.029806025
data/input_data/ok_0265.png,OK,0.0021828827
data/input_data/ok_0271.png,OK,0.00028276723
data/input_data/ok_0517.png,OK,1.3216911e-05
data/input_data/fail_0152.png,OK,4.54812e-05
data/input_data/ok_1609.png,OK,0.056142792
data/input_data/ok_1621.png,OK,0.00052032556
data/input_data/ok_1147.png,OK,5.9699592e-05
data/input_data/ok_0259.png,OK,1.7058529e-06
data/input_data/ok_1153.png,OK,0.0085307285
data/input_data/ok_1635.png,OK,0.049023926
data/input_data/fail_0185.png,OK,0.07509504
data/input_data/ok_1806.png,OK,0.00036530886
data/input_data/fail_0191.png,OK,7.3351075e-06
data/input_data/ok_1812.png,OK,0.042512808
data/input_data/ok_1184.png,OK,0.0010704227
data/input_data/ok_1190.png,OK,9.771146e-06
data/input_data/ok_0067.png,OK,0.018468713
data/input_data/ok_1379.png,OK,0.027230823
data/input_data/fail_0344.png,OK,0.00038896687
data/input_data/ok_0701.png,OK,0.0008951387
data/input_data/fail_0350.png,OK,0.253278
data/input_data/ok_0715.png,OK,0.20539205
data/input_data/ok_0073.png,FAIL,1.0
data/input_data/ok_1345.png,OK,0.042237327
data/input_data/ok_1423.png,FAIL,1.0
data/input_data/ok_1437.png,OK,0.11403917
data/input_data/ok_0729.png,OK,2.7045666e-05
data/input_data/ok_1351.png,OK,6.6928565e-06
data/input_data/ok_1386.png,OK,0.0004983444
data/input_data/ok_0098.png,OK,0.050094582
data/input_data/ok_0926.png,FAIL,0.99998057
data/input_data/ok_0932.png,OK,0.048028193
data/input_data/ok_1392.png,OK,2.2311877e-05
data/input_data/ok_0924.png,OK,0.007814609
data/input_data/ok_1384.png,OK,6.4900734e-05
data/input_data/ok_1390.png,OK,0.014019186
data/input_data/ok_0930.png,OK,0.049023926
data/input_data/ok_0918.png,OK,0.01107146
data/input_data/ok_1421.png,OK,0.0040258723
data/input_data/ok_1347.png,OK,0.003245331
data/input_data/ok_0059.png,OK,0.046346202
data/input_data/ok_1353.png,OK,0.049023926
data/input_data/ok_1435.png,FAIL,0.5790526
data/input_data/ok_0703.png,OK,0.00088489713
data/input_data/fail_0346.png,OK,0.0004290174
data/input_data/ok_0065.png,OK,0.00012951184
data/input_data/ok_0071.png,OK,0.0021274884
data/input_data/ok_0717.png,OK,0.0007467708
data/input_data/ok_1409.png,OK,0.017160263
data/input_data/fail_0352.png,OK,0.016174978
data/input_data/ok_1186.png,OK,0.0064617293
data/input_data/ok_0298.png,OK,5.841433e-07
data/input_data/ok_1838.png,OK,0.028716872
data/input_data/ok_1192.png,OK,0.0012148469
data/input_data/ok_1804.png,OK,0.48777997
data/input_data/fail_0187.png,FAIL,0.99209493
data/input_data/ok_1810.png,FAIL,0.5339325
data/input_data/fail_0193.png,OK,0.049023926
data/input_data/ok_1145.png,OK,0.014950232
data/input_data/ok_1623.png,OK,0.017778326
data/input_data/fail_0178.png,OK,0.025104867
data/input_data/ok_1637.png,OK,0.00026961512
data/input_data/ok_0529.png,OK,0.0057593067
data/input_data/ok_1151.png,OK,0.0008599815
data/input_data/ok_0267.png,OK,0.049023926
data/input_data/ok_1179.png,OK,3.4891752e-06
data/input_data/fail_0144.png,OK,1.4172362e-05
data/input_data/ok_0501.png,OK,0.06647435
data/input_data/fail_0150.png,OK,2.0487301e-05
data/input_data/ok_0515.png,FAIL,1.0
data/input_data/ok_0273.png,OK,0.08140483
data/input_data/ok_1794.png,FAIL,0.99995685
data/input_data/ok_1780.png,OK,7.318495e-05
data/input_data/ok_1958.png,OK,0.049876954
data/input_data/ok_1970.png,FAIL,1.0
data/input_data/ok_1964.png,OK,0.0018530153
data/input_data/ok_1031.png,OK,5.06101e-05
data/input_data/ok_0449.png,OK,0.048617397
data/input_data/ok_1757.png,OK,0.0010797529
data/input_data/ok_1743.png,OK,0.04410207
data/input_data/fail_0018.png,OK,0.35554555
data/input_data/ok_1025.png,OK,0.2007694
data/input_data/ok_0313.png,OK,0.016674748
data/input_data/ok_0475.png,OK,0.020256063
data/input_data/fail_0030.png,OK,0.0015848179
data/input_data/ok_0461.png,FAIL,1.0
data/input_data/fail_0024.png,FAIL,1.0
data/input_data/ok_1019.png,OK,0.030768154
data/input_data/ok_0307.png,OK,0.023679493
data/input_data/ok_0688.png,OK,0.0043956176
data/input_data/ok_0850.png,OK,0.006573391
data/input_data/ok_1596.png,OK,0.009831369
data/input_data/ok_0844.png,OK,0.0002089564
data/input_data/ok_1582.png,OK,0.033868868
data/input_data/ok_0878.png,OK,0.00019447629
data/input_data/ok_0893.png,FAIL,1.0
data/input_data/ok_1555.png,FAIL,0.99994504
data/input_data/ok_1233.png,OK,8.254385e-06
data/input_data/ok_0139.png,OK,0.004613556
data/input_data/ok_1227.png,OK,0.07350604
data/input_data/ok_2048.png,OK,0.45643753
data/input_data/ok_0887.png,OK,0.0142797865
data/input_data/ok_1541.png,OK,0.00015400347
data/input_data/ok_2060.png,FAIL,0.5092975
data/input_data/ok_1569.png,FAIL,1.0
data/input_data/fail_0232.png,OK,2.1823944e-05
data/input_data/ok_0677.png,OK,6.4792803e-06
data/input_data/ok_0111.png,OK,0.024228455
data/input_data/ok_0105.png,FAIL,1.0
data/input_data/fail_0226.png,OK,9.976822e-06
data/input_data/ok_0663.png,OK,1.6295706e-06
data/input_data/ok_2074.png,OK,0.034108948
data/input_data/ok_0104.png,OK,0.03328057
data/input_data/ok_2075.png,OK,2.9678462e-05
data/input_data/ok_0662.png,OK,7.781224e-05
data/input_data/fail_0227.png,OK,0.033267584
data/input_data/ok_0676.png,OK,0.049023926
data/input_data/fail_0233.png,FAIL,0.99995315
data/input_data/ok_1568.png,OK,0.043887675
data/input_data/ok_2061.png,OK,0.029078746
data/input_data/ok_0110.png,OK,0.049023926
data/input_data/ok_1226.png,OK,0.0030033293
data/input_data/ok_0138.png,OK,0.00015802629
data/input_data/ok_1540.png,OK,0.0001872028
data/input_data/ok_0886.png,OK,0.00017078678
data/input_data/ok_2049.png,OK,0.102135405
data/input_data/ok_1554.png,OK,0.049023926
data/input_data/ok_0892.png,OK,0.001083645
data/input_data/ok_1232.png,OK,0.08733792
data/input_data/ok_0879.png,OK,0.06605547
data/input_data/ok_1583.png,OK,1.4788374e-05
data/input_data/ok_0845.png,OK,4.8958887e-06
data/input_data/ok_1597.png,OK,0.065612115
data/input_data/ok_0851.png,FAIL,0.9999598
data/input_data/ok_0689.png,OK,0.010436544
data/input_data/fail_0025.png,OK,0.035842404
data/input_data/ok_0460.png,OK,6.333651e-06
data/input_data/ok_0306.png,OK,0.18863413
data/input_data/ok_1018.png,OK,0.0007667048
data/input_data/ok_0312.png,OK,0.0012181005
data/input_data/fail_0031.png,OK,0.06441564
data/input_data/ok_0474.png,OK,0.062417038
data/input_data/fail_0019.png,OK,0.10866891
data/input_data/ok_1742.png,OK,0.00067801634
data/input_data/ok_1024.png,OK,9.54323e-05
data/input_data/ok_1030.png,OK,0.021455208
data/input_data/ok_1756.png,OK,0.00017342271
data/input_data/ok_0448.png,OK,0.039813787
data/input_data/ok_1965.png,FAIL,1.0
data/input_data/ok_1971.png,OK,0.00083288347
data/input_data/ok_1959.png,FAIL,1.0
data/input_data/ok_1781.png,OK,1.9170337e-05
data/input_data/ok_1795.png,OK,0.022958826
data/input_data/ok_0514.png,OK,0.02128092
data/input_data/fail_0151.png,OK,0.043240577
data/input_data/ok_0272.png,FAIL,0.99999917
data/input_data/ok_1178.png,OK,0.031253964
data/input_data/ok_0266.png,OK,0.021768978
data/input_data/ok_0500.png,FAIL,0.99999917
data/input_data/fail_0145.png,OK,0.016317947
data/input_data/ok_0528.png,OK,2.362915e-06
data/input_data/ok_1636.png,OK,0.10636297
data/input_data/ok_1150.png,OK,0.0033649956
data/input_data/ok_1144.png,OK,0.049023926
data/input_data/fail_0179.png,OK,0.0009413653
data/input_data/ok_1622.png,OK,7.379717e-05
data/input_data/fail_0192.png,OK,0.0006700152
data/input_data/ok_1811.png,OK,0.00014642486
data/input_data/fail_0186.png,OK,1.4091688e-05
data/input_data/ok_1805.png,OK,5.81959e-05
data/input_data/ok_1193.png,OK,0.0005905393
data/input_data/ok_0299.png,OK,0.054043714
data/input_data/ok_1187.png,FAIL,0.6445475
data/input_data/ok_1839.png,OK,0.36402524
data/input_data/ok_0070.png,OK,8.0627935e-05
data/input_data/fail_0353.png,OK,0.013853521
data/input_data/ok_1408.png,OK,0.006617148
data/input_data/ok_0716.png,OK,1.7068513e-05
data/input_data/fail_0347.png,OK,0.034894373
data/input_data/ok_0702.png,OK,0.0011223365
data/input_data/ok_0064.png,OK,0.0026649614
data/input_data/ok_1352.png,FAIL,1.0
data/input_data/ok_1434.png,OK,4.9370312e-05
data/input_data/ok_1420.png,OK,0.041085843
data/input_data/ok_0058.png,OK,0.049023926
data/input_data/ok_1346.png,OK,0.1191261
data/input_data/ok_0919.png,FAIL,1.0
data/input_data/ok_1391.png,OK,0.016912788
data/input_data/ok_0931.png,OK,0.02670725
data/input_data/ok_0925.png,OK,9.711041e-05
data/input_data/ok_1385.png,OK,0.08744855
data/input_data/ok_0909.png,OK,0.058635212
data/input_data/ok_1381.png,OK,2.4544624e-05
data/input_data/ok_0921.png,FAIL,0.9991381
data/input_data/ok_0935.png,OK,0.013466589
data/input_data/ok_1395.png,OK,0.00013861604
data/input_data/ok_0060.png,OK,2.1122612e-05
data/input_data/ok_0706.png,OK,0.00010295593
data/input_data/ok_1418.png,OK,0.00014021674
data/input_data/fail_0343.png,OK,0.00024535193
data/input_data/ok_0712.png,OK,0.031824384
data/input_data/fail_0357.png,OK,0.0066477475
data/input_data/ok_0074.png,OK,0.011876729
data/input_data/ok_1342.png,OK,0.05207134
data/input_data/ok_1424.png,OK,0.048213575
data/input_data/ok_1430.png,OK,0.049023926
data/input_data/ok_1356.png,FAIL,0.9846836
data/input_data/ok_0048.png,OK,6.153248e-05
data/input_data/ok_1801.png,OK,0.3666587
data/input_data/fail_0182.png,OK,0.06519313
data/input_data/ok_1815.png,OK,1.6056067e-05
data/input_data/fail_0196.png,OK,0.06343321
data/input_data/ok_1183.png,OK,0.07590707
data/input_data/ok_1197.png,OK,0.04025458
data/input_data/ok_0289.png,OK,0.00031252374
data/input_data/ok_1829.png,OK,0.000111710266
data/input_data/fail_0141.png,OK,0.0028255375
data/input_data/ok_0504.png,OK,0.047622863
data/input_data/ok_0262.png,FAIL,0.6808034
data/input_data/ok_0276.png,OK,0.43245173
data/input_data/ok_1168.png,OK,0.027062133
data/input_data/fail_0155.png,OK,0.111511156
data/input_data/ok_0510.png,FAIL,1.0
data/input_data/ok_1626.png,OK,0.04583523
data/input_data/ok_0538.png,OK,6.9230155e-05
data/input_data/ok_1140.png,OK,0.1743439
data/input_data/ok_1154.png,OK,0.049023926
data/input_data/ok_1632.png,OK,0.020328403
data/input_data/fail_0169.png,FAIL,1.0
data/input_data/ok_1975.png,OK,0.0038353412
data/input_data/ok_1961.png,OK,0.00032321055
data/input_data/ok_1791.png,FAIL,0.9998074
data/input_data/ok_1949.png,OK,0.032181934
data/input_data/ok_1785.png,OK,0.00021379374
data/input_data/ok_0470.png,OK,0.019903537
data/input_data/fail_0035.png,OK,0.008714646
data/input_data/ok_1008.png,OK,0.016844014
data/input_data/ok_0316.png,FAIL,0.9999107
data/input_data/ok_0302.png,OK,0.004257287
data/input_data/ok_0464.png,FAIL,0.74544054
data/input_data/fail_0021.png,OK,0.032297563
data/input_data/ok_1752.png,OK,0.049023926
data/input_data/fail_0009.png,OK,0.049023926
data/input_data/ok_1034.png,OK,0.29381332
data/input_data/ok_1020.png,OK,0.022188744
data/input_data/ok_0458.png,OK,0.0008608637
data/input_data/ok_1746.png,OK,0.36010602
data/input_data/ok_0869.png,OK,0.0001926183
data/input_data/ok_1593.png,OK,1.4969655e-05
data/input_data/ok_0855.png,OK,0.0030092632
data/input_data/ok_0699.png,OK,0.075320706
data/input_data/ok_1587.png,OK,0.049023926
data/input_data/ok_0841.png,FAIL,0.78060865
data/input_data/ok_0114.png,OK,0.00052218174
data/input_data/ok_2065.png,OK,0.00017069577
data/input_data/fail_0237.png,OK,0.0020969312
data/input_data/ok_0672.png,FAIL,1.0
data/input_data/ok_1578.png,OK,0.0018037896
data/input_data/fail_0223.png,OK,2.2039221e-05
data/input_data/ok_0666.png,OK,8.32437e-06
data/input_data/ok_2071.png,OK,0.00012509621
data/input_data/ok_0100.png,OK,0.022419196
data/input_data/ok_0128.png,OK,0.042178437
data/input_data/ok_1236.png,OK,0.001549922
data/input_data/ok_1550.png,OK,0.031351916
data/input_data/ok_0896.png,OK,0.0037822076
data/input_data/ok_2059.png,FAIL,0.9999982
data/input_data/ok_1544.png,OK,0.02105704
data/input_data/ok_0882.png,OK,0.0002642303
data/input_data/ok_1222.png,OK,0.0025414277
data/input_data/ok_0883.png,OK,0.000121657955
data/input_data/ok_1545.png,FAIL,1.0
data/input_data/ok_1223.png,FAIL,1.0
data/input_data/ok_1237.png,OK,0.029624972
data/input_data/ok_0129.png,OK,0.00016841362
data/input_data/ok_2058.png,OK,0.029741526
data/input_data/ok_0897.png,OK,0.014772646
data/input_data/ok_1551.png,OK,0.0014725049
data/input_data/ok_2070.png,OK,0.04500968
data/input_data/ok_0667.png,OK,8.121379e-07
data/input_data/fail_0222.png,OK,0.086452305
data/input_data/ok_1579.png,OK,0.029767804
data/input_data/ok_0101.png,FAIL,0.99999976
data/input_data/ok_0115.png,OK,0.14235212
data/input_data/ok_0673.png,OK,0.00046150666
data/input_data/fail_0236.png,OK,0.012841715
data/input_data/ok_2064.png,FAIL,1.0
data/input_data/ok_0840.png,FAIL,1.0
data/input_data/ok_1586.png,OK,0.003170732
data/input_data/ok_0698.png,FAIL,1.0
data/input_data/ok_0854.png,FAIL,0.9608964
data/input_data/ok_1592.png,OK,0.10423436
data/input_data/ok_0868.png,OK,0.00020552144
data/input_data/ok_1021.png,OK,0.0004223218
data/input_data/ok_1747.png,OK,0.0016358452
data/input_data/ok_0459.png,OK,3.445813e-05
data/input_data/fail_0008.png,OK,0.00016439537
data/input_data/ok_1753.png,OK,0.024665155
data/input_data/ok_1035.png,OK,8.530411e-05
data/input_data/ok_0303.png,OK,4.3922326e-05
data/input_data/fail_0020.png,OK,3.5475302e-06
data/input_data/ok_0465.png,OK,0.0009446987
data/input_data/fail_0034.png,OK,0.34712124
data/input_data/ok_0471.png,OK,0.018203292
data/input_data/ok_0317.png,OK,0.038884904
data/input_data/ok_1009.png,OK,0.019322136
data/input_data/ok_1784.png,OK,0.0035032902
data/input_data/ok_1948.png,OK,0.0018744762
data/input_data/ok_1790.png,OK,0.32514775
data/input_data/ok_1960.png,OK,0.018935816
data/input_data/ok_1974.png,OK,0.039972752
data/input_data/ok_1155.png,OK,0.016617285
data/input_data/fail_0168.png,OK,7.459385e-05
data/input_data/ok_1633.png,OK,0.0041770283
data/input_data/ok_0539.png,OK,0.00015378717
data/input_data/ok_1627.png,OK,0.048967227
data/input_data/ok_1141.png,OK,0.042210117
data/input_data/ok_1169.png,FAIL,1.0
data/input_data/ok_0277.png,FAIL,1.0
data/input_data/ok_0511.png,OK,0.019834014
data/input_data/fail_0154.png,FAIL,0.99999976
data/input_data/ok_0505.png,OK,0.02471497
data/input_data/fail_0140.png,OK,0.03891388
data/input_data/ok_0263.png,OK,0.049023926
data/input_data/ok_0288.png,OK,0.046463776
data/input_data/ok_1196.png,FAIL,1.0
data/input_data/ok_1828.png,OK,0.002335618
data/input_data/ok_1182.png,OK,0.0036372875
data/input_data/fail_0197.png,OK,0.17523511
data/input_data/ok_1814.png,OK,0.003953086
data/input_data/fail_0183.png,FAIL,0.9999918
data/input_data/ok_1800.png,OK,0.0006778877
data/input_data/ok_1431.png,OK,0.08386785
data/input_data/ok_0049.png,OK,0.0053377394
data/input_data/ok_1357.png,OK,0.24609399
data/input_data/ok_1343.png,FAIL,1.0
data/input_data/ok_1425.png,OK,7.1986287e-06
data/input_data/fail_0356.png,OK,0.023096245
data/input_data/ok_0713.png,OK,0.00012770838
data/input_data/ok_0075.png,OK,0.001091149
data/input_data/ok_0061.png,OK,0.024382012
data/input_data/fail_0342.png,FAIL,1.0
data/input_data/ok_1419.png,OK,0.06205041
data/input_data/ok_0707.png,OK,0.00011170101
data/input_data/ok_0934.png,FAIL,0.54404664
data/input_data/ok_1394.png,OK,0.011989387
data/input_data/ok_1380.png,OK,0.049279455
data/input_data/ok_0920.png,OK,0.00035214724
data/input_data/ok_0908.png,OK,0.0059900205
data/input_data/ok_0088.png,OK,0.01679848
data/input_data/ok_1396.png,OK,0.049023926
data/input_data/ok_0936.png,OK,0.44025165
data/input_data/ok_0922.png,OK,0.07021505
data/input_data/ok_1382.png,OK,0.05051512
data/input_data/ok_1369.png,OK,0.00021889227
data/input_data/ok_0077.png,FAIL,0.9999863
data/input_data/ok_0711.png,OK,0.008737207
data/input_data/fail_0354.png,FAIL,1.0
data/input_data/ok_0705.png,OK,0.38966787
data/input_data/fail_0340.png,OK,0.000105957995
data/input_data/ok_0063.png,FAIL,1.0
data/input_data/ok_1355.png,OK,0.0040784883
data/input_data/ok_1433.png,OK,0.019033277
data/input_data/ok_0739.png,FAIL,1.0
data/input_data/ok_1427.png,OK,0.042659886
data/input_data/ok_1341.png,OK,0.0005643379
data/input_data/ok_1816.png,OK,0.0003452048
data/input_data/fail_0195.png,OK,0.001233281
data/input_data/ok_1802.png,OK,0.00047986297
data/input_data/fail_0181.png,OK,0.0076805647
data/input_data/ok_1194.png,FAIL,0.97864586
data/input_data/ok_1180.png,OK,0.00012444766
data/input_data/fail_0156.png,OK,0.001273898
data/input_data/ok_0513.png,OK,0.00039310765
data/input_data/ok_0275.png,FAIL,0.9999999
data/input_data/ok_0261.png,OK,0.20555958
data/input_data/ok_1619.png,OK,0.05101158
data/input_data/fail_0142.png,OK,0.025912307
data/input_data/ok_0507.png,FAIL,0.9983663
data/input_data/ok_1631.png,OK,0.02089749
data/input_data/ok_0249.png,OK,0.049023926
data/input_data/ok_1157.png,OK,0.42462072
data/input_data/ok_1143.png,OK,0.049444754
data/input_data/ok_1625.png,OK,0.07350393
data/input_data/ok_1962.png,OK,0.049023926
data/input_data/ok_1976.png,OK,0.004632
data/input_data/ok_1786.png,OK,0.012380496
data/input_data/ok_0498.png,OK,0.0467911
data/input_data/ok_1792.png,OK,0.049023926
data/input_data/ok_0467.png,OK,0.020091053
data/input_data/ok_1779.png,OK,0.060486916
data/input_data/fail_0022.png,OK,0.049023926
data/input_data/ok_0301.png,OK,0.006211689
data/input_data/ok_0315.png,OK,1.0743158e-05
data/input_data/ok_0473.png,OK,0.026621915
data/input_data/fail_0036.png,OK,2.6926153e-05
data/input_data/ok_1745.png,OK,0.049023926
data/input_data/ok_1023.png,OK,7.41972e-05
data/input_data/ok_1037.png,OK,0.002338896
data/input_data/ok_0329.png,OK,0.011717358
data/input_data/ok_1989.png,FAIL,1.0
data/input_data/ok_1751.png,FAIL,0.99999404
data/input_data/ok_1584.png,FAIL,1.0
data/input_data/ok_0842.png,OK,0.0062297415
data/input_data/ok_1590.png,OK,0.00021663657
data/input_data/ok_0856.png,OK,0.043208845
data/input_data/ok_0103.png,OK,0.013313529
data/input_data/fail_0220.png,FAIL,1.0
data/input_data/ok_0665.png,OK,0.027353441
data/input_data/ok_2072.png,OK,0.000598249
data/input_data/ok_2066.png,OK,0.055470526
data/input_data/fail_0234.png,OK,0.06191256
data/input_data/ok_0671.png,OK,0.00013022564
data/input_data/ok_0117.png,OK,0.0426051
data/input_data/ok_1209.png,OK,0.1854927
data/input_data/ok_1221.png,OK,0.05085232
